-2.662085752714243858e-02,2.792856438315056145e-01,-9.412828699005809652e-02,7.224953099133490930e-02,-6.283310937954546260e-02,-5.779174539072310518e-02,1.019047580440753942e-01,7.063032605003456699e-02,-4.360240966004846203e-02,-3.470300309687369966e-02,-6.722992091111097690e-02,-3.413060784355952809e-02,-2.036437814096921095e-01,1.311144979773273544e-01,-5.272883205420541425e-02,6.132807434268063886e-03,-1.444646926228576322e-01,-1.946767259500130354e-02,-6.206068121374201663e-02,2.097148566169670381e-01,4.836704302877675721e-02,-4.415003348807224753e-02,3.390451399815674338e-01,-3.078528714584100046e-02,5.860500350337500414e-02,-3.816157834349796080e-02,-7.546602654281506228e-02,8.799591219125348085e-02,-3.590691667459363495e-02,-2.466540692714223881e-01
1.025450794949428895e-01,2.251559044077457994e-01,-3.723455402341277476e-02,7.933684257126881467e-02,-1.249389352439051609e-01,-1.626790903043556780e-01,-1.348431469567397400e-02,1.956840505201984728e-02,-1.182689111552248304e-02,-6.656777164382086942e-02,-2.100853806101133647e-01,-1.114438839749078564e-01,-8.444429154205212659e-03,3.308637231881596946e-02,6.184497835328180149e-02,-2.737151741724282508e-02,-6.610766157191381998e-02,-1.524808152148983409e-01,-2.049809343381623905e-01,-7.495532381264817523e-02,1.934898565795008518e-01,1.457615913617817116e-01,-1.733085820538607380e-02,-7.681366709024083084e-02,9.475215967893686753e-02,-2.874588130997171587e-01,-3.062756818666618197e-01,-1.062306670114563367e-01,8.901045242386504755e-03,1.748039507994945257e-02
-1.796271219422130444e-02,1.235641284415567309e-01,1.264874309438413502e-01,-4.150311498669696786e-02,-6.308552988296528552e-02,-1.240111270013503075e-01,-2.314270903330203633e-01,3.080519318541412310e-02,-1.967768560432626712e-01,7.283584908927405455e-02,4.402382220942339941e-02,3.896251479324889383e-02,-5.190817418414390289e-02,1.322921942463257394e-01,3.128677770028776006e-02,-1.272002290622392395e-01,3.920952667613334525e-02,-6.858083853166734023e-02,1.364007068712524973e-01,-2.579517250694625674e-01,1.336489129746792626e-01,-5.321897813187324855e-02,1.864762690689904245e-01,1.278359177368881827e-01,9.600537266943134918e-02,-1.341531110566239748e-01,1.024822645047763214e-01,-9.209637505060494847e-03,-1.655773743986679869e-01,6.008732701696582745e-02
-6.544991609942434063e-02,7.008305180797017031e-02,1.522071952195999389e-01,-4.847320105130508566e-02,-6.614142280222325143e-02,-8.005598865155146016e-02,-1.431008475733741847e-01,1.082080450896832774e-01,-1.509177647559972746e-01,-4.192098254605649416e-02,1.127682812803305762e-01,1.160780090272826165e-01,-1.372035989356511498e-01,2.831361486362953938e-03,-4.432909982623192691e-02,1.697162748446416625e-01,5.252593914171078265e-02,-3.928044295394056418e-02,-7.092069199486636388e-02,-8.958993502738535342e-02,-4.795329518017685949e-02,5.402865939735170681e-02,1.647600639496586972e-01,-3.073014105260410064e-02,-4.781496286319760619e-02,1.643888362619984889e-01,-1.272844805846719551e-01,-6.693402436328423077e-02,2.230615692691629570e-01,-1.452075568825077490e-01
-2.880856191610325218e-02,2.714389620008222925e-01,-9.549364852033336015e-02,8.974562291061986830e-02,-4.932481332294099546e-02,-7.428398632178309646e-02,1.132354352535252101e-01,8.603392732093517736e-02,-4.474271665053519698e-02,-8.269566895833413422e-02,-4.456283749594308619e-02,-6.521600676758426696e-02,-1.465713349464990989e-01,2.090972958354903877e-01,-1.640700833562079575e-01,-1.299728927998985983e-01,-1.189617840879163835e-01,2.395455980434618437e-01,-6.902967969060998417e-03,-5.589818373969666909e-02,-5.184009653223672909e-02,-7.443002840536747100e-02,1.721486689573968887e-01,2.230216717446585895e-01,-7.771273129721803508e-02,1.103907998651536687e-01,8.932341994401876706e-02,7.487270495348886945e-02,1.635916004441356764e-01,2.545445105765859473e-01
1.439215343119800150e-01,2.239748966988322487e-01,-3.415162078478751334e-02,8.554072158162925876e-02,-8.800636580723215918e-02,-1.349031622900110083e-01,3.747190802877756882e-02,-6.544845238225836803e-02,3.927319619262690381e-02,-7.535592924069066390e-02,-2.867054889824112163e-01,-7.286457744723011387e-02,-2.052803646635926460e-01,-1.371444021970033567e-01,6.424835425323943694e-02,-9.478296983395297082e-02,1.200678977712973938e-01,-3.258889104135242326e-02,-4.094422429989182100e-02,2.147807782998637297e-02,-9.286269657655821241e-02,1.420879638583701643e-01,-9.561940420053759160e-02,-2.203240092556601748e-01,3.856532692415225866e-02,1.583932035924638659e-01,-1.130692279161498032e-01,8.816473575842545540e-02,6.236537843854225716e-02,1.178457408402165951e-01
1.385817417964241901e-03,1.520824182809097369e-01,9.759001860765786907e-02,-1.393460177726897967e-02,-5.756177743952541059e-02,-1.293712347469744839e-01,-1.539672193583601356e-01,-1.217456832899816571e-01,-1.591184183142081432e-01,1.831586268379253521e-02,9.651283820407405289e-03,1.030075501784835784e-01,-7.773426534393879095e-02,-4.276323781984408059e-03,-8.442734133082564763e-02,4.300658106136208414e-02,-1.028021661924209858e-02,-3.421083092424754418e-02,-3.588876198321518107e-02,1.833925719091563933e-01,5.729745228554083969e-02,-1.563927357388032457e-01,-1.355672310014134629e-01,1.864512040959812600e-01,-6.408644565165742824e-02,-2.993195044550884740e-02,-1.979176397754374983e-01,1.968980297240706945e-01,1.274718295202180718e-01,6.577774497690627720e-02
5.662555655814421190e-02,6.017096362302881002e-02,1.882665825479016286e-01,-2.013424569071692663e-02,-6.294316835252052045e-02,-1.531963210041722423e-01,-2.225561729449889170e-01,5.612224533360461731e-02,2.598229551925268499e-02,-6.078222698821363068e-02,7.652496656322571589e-02,-7.174631779467816051e-02,9.018388254780766722e-02,9.884332327698333587e-02,1.410568610624532981e-01,-1.127680073847798087e-01,1.595852506415781635e-01,1.505450269720652601e-01,-1.356609465167527007e-01,2.128974019453159783e-01,-5.828432812309981143e-02,-3.077517770435042599e-01,-6.120529989698033496e-02,-8.500151887996225397e-02,-2.496970694225495585e-02,-5.464803753475151044e-02,5.804703151552062512e-02,-5.580254313938808747e-02,-3.453498458388756104e-02,2.834074935676210785e-02
-5.809336030329354666e-02,7.761571057904385895e-02,1.511679142825142208e-01,-5.639594591873218349e-02,-6.232794900358765156e-02,-9.106152278267026778e-02,-2.018116458235225397e-01,-5.483944337741172848e-03,-1.459276080233814776e-01,-5.054484922868348468e-02,5.885342760731599246e-04,1.278880368226229247e-01,2.232025981324417194e-02,-1.003829764898163945e-01,-6.223033188365573176e-02,1.521896968062121935e-01,5.890044204270738354e-02,-2.922351986397055817e-02,1.753552854904985581e-01,-9.536269077876732836e-02,-5.843517379839217180e-02,-7.968910598908525433e-02,-1.615041888761580835e-01,1.015993192068217477e-01,-5.633754574730610171e-02,1.966803038468833975e-01,-1.900632901017004495e-01,-2.048889718689171358e-01,-7.738624807863493660e-02,7.350315310039394479e-02
-9.682294441632333104e-02,5.188313425512870031e-02,1.398584476455146941e-01,-7.179389119015243403e-02,-8.831670756836013103e-02,-3.128847447536669407e-02,-1.247723103736278760e-01,1.675366458900515443e-01,-8.976137653948096373e-02,-1.244630125462318354e-01,6.166371256414504565e-03,6.210399181865847856e-02,1.209260645398789330e-01,-5.910877841998279925e-02,8.436678082363135989e-02,-1.184670339505181219e-01,1.944631835769188022e-02,4.492571683875892091e-02,7.156343116594844622e-02,1.252966576925252928e-01,2.318676303555830889e-02,1.557926235241246238e-01,-2.353180950652935394e-02,6.238152551810437207e-02,-2.274054625876010260e-01,7.364157627190200117e-02,1.227772064729320059e-02,-1.010919971849270210e-01,7.328540460724575212e-02,2.921753568389374722e-01
